Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,4.04,4.07,3.81,3.85,1150600,3.8
2004-12-30,4.15,4.18,3.99,4.02,1403300,4.0
2004-12-29,4.02,4.11,3.98,4.11,687800,4.1
2004-12-28,4.02,4.07,3.97,4.03,681300,4.0
2004-12-27,4.16,4.16,4.00,4.05,827000,4.0
2004-12-24,4.22,4.22,4.08,4.15,777800,4.1
2004-12-23,4.15,4.27,4.06,4.23,2551600,4.2
2004-12-22,4.00,4.15,3.97,4.14,1113800,4.1
2004-12-21,4.02,4.07,3.94,3.98,649800,3.9
2004-12-20,4.05,4.05,3.94,4.02,680700,4.0
2004-12-17,4.00,4.09,4.00,4.05,946100,4.0
2004-12-16,4.18,4.21,4.00,4.03,1785900,4.0
2004-12-15,4.50,4.55,4.11,4.24,3948100,4.2
2004-12-14,4.55,4.65,4.47,4.52,1209600,4.5
2004-12-13,4.46,4.70,4.40,4.60,2612500,4.6
2004-12-10,4.66,4.67,4.47,4.47,2575300,4.4
2004-12-09,4.60,4.79,4.56,4.70,6677300,4.7
2004-12-08,4.43,4.66,4.38,4.55,3816100,4.5
2004-12-07,4.50,4.55,4.33,4.38,1345800,4.3
2004-12-06,4.45,4.68,4.43,4.49,2788700,4.4
2004-12-03,4.40,4.45,4.31,4.42,1734200,4.4
2004-12-02,4.22,4.45,4.17,4.37,2540800,4.3
2004-12-01,4.23,4.23,4.17,4.20,708800,4.2
2004-11-30,4.21,4.25,4.15,4.24,951400,4.2
2004-11-29,4.33,4.42,4.19,4.21,1427300,4.2
2004-11-26,4.35,4.46,4.27,4.36,2950900,4.3
2004-11-25,4.14,4.46,4.12,4.38,5202600,4.3
2004-11-24,4.25,4.30,4.13,4.15,1545400,4.1
2004-11-23,4.24,4.28,4.17,4.26,1621000,4.2
2004-11-22,4.20,4.24,4.15,4.23,1579800,4.2
2004-11-19,4.13,4.25,4.08,4.20,1941700,4.2
2004-11-18,4.06,4.13,4.00,4.12,972100,4.1
2004-11-17,4.11,4.14,3.98,4.07,946000,4.0
2004-11-16,4.15,4.19,4.07,4.11,962100,4.1
2004-11-15,4.12,4.20,4.08,4.17,1604800,4.1
2004-11-12,4.15,4.27,4.11,4.15,2103300,4.1
2004-11-11,4.08,4.20,4.02,4.11,2457500,4.1
2004-11-10,3.96,4.09,3.88,4.07,1734400,4.0
2004-11-09,3.90,3.96,3.86,3.94,676700,3.9
2004-11-08,3.95,3.95,3.84,3.89,594100,3.8
2004-11-05,4.02,4.07,3.86,3.93,1476300,3.9
2004-11-04,4.09,4.12,3.97,3.99,1220800,3.9
2004-11-03,3.99,4.10,3.83,4.09,1531300,4.0
2004-11-02,3.93,3.99,3.91,3.96,505800,3.9
2004-11-01,3.96,4.07,3.90,3.93,616500,3.9
2004-10-29,4.04,4.07,3.90,4.00,1073200,4.0
2004-10-28,4.13,4.21,4.06,4.12,1944400,4.1
2004-10-27,3.91,4.14,3.90,4.11,1850600,4.1
2004-10-26,4.08,4.08,3.71,3.95,2640100,3.9
2004-10-25,4.34,4.40,4.00,4.08,3419600,4.0
2004-10-22,4.67,4.67,4.20,4.33,2175700,4.3
2004-10-21,4.41,4.70,4.40,4.57,2126300,4.5
2004-10-20,4.50,4.50,4.36,4.44,1521200,4.4
2004-10-19,4.57,4.76,4.47,4.51,2315300,4.5
2004-10-18,4.80,4.85,4.56,4.69,3613300,4.6
2004-10-15,5.00,5.18,5.00,5.07,1318400,5.0
2004-10-14,5.38,5.42,4.89,4.98,1578900,4.9
2004-10-13,5.35,5.45,5.28,5.43,743800,5.4
2004-10-12,5.41,5.49,5.31,5.37,898900,5.3
2004-10-11,5.28,5.75,5.28,5.42,2591800,5.4
2004-10-08,5.10,5.29,5.10,5.28,1064300,5.2
2004-10-07,5.03,5.03,5.03,5.03,000,5.0
2004-10-06,5.03,5.03,5.03,5.03,000,5.0
2004-10-05,5.03,5.03,5.03,5.03,000,5.0
2004-10-04,5.03,5.03,5.03,5.03,000,5.0
2004-10-01,5.03,5.03,5.03,5.03,000,5.0
2004-09-30,5.21,5.30,5.01,5.03,1024700,5.0
2004-09-29,5.40,5.44,5.23,5.25,999500,5.2
2004-09-28,5.40,5.51,5.30,5.40,1080000,5.4
2004-09-27,5.40,5.58,5.28,5.31,1343400,5.3
2004-09-24,5.77,5.79,5.36,5.39,3016500,5.3
2004-09-23,5.58,5.71,5.49,5.70,2205600,5.7
