Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,17.63,17.63,17.28,17.48,1530700,17.1
2006-12-28,17.03,17.62,16.81,17.49,1546200,17.1
2006-12-27,17.28,17.35,16.80,17.12,1179300,16.8
2006-12-26,17.24,17.60,17.04,17.28,2110600,16.9
2006-12-25,16.87,17.45,16.87,17.25,1750800,16.9
2006-12-22,16.96,17.20,16.65,16.87,1151400,16.5
2006-12-21,16.80,17.64,16.76,17.15,3640300,16.8
2006-12-20,16.14,16.90,15.84,16.82,3798600,16.5
2006-12-19,16.30,16.38,15.79,16.20,1908300,15.9
2006-12-18,16.22,16.48,16.03,16.20,2347100,15.9
2006-12-15,16.35,16.58,16.05,16.18,1914500,15.9
2006-12-14,15.49,16.18,15.49,16.16,2250100,15.8
2006-12-13,15.45,15.75,15.41,15.49,1582500,15.2
2006-12-12,15.28,15.47,14.95,15.46,1217900,15.2
2006-12-11,14.85,15.25,14.81,15.25,965200,14.9
2006-12-08,15.20,15.50,14.82,14.85,2032400,14.6
2006-12-07,15.74,15.97,15.40,15.61,2003500,15.3
2006-12-06,15.80,15.99,14.80,15.75,3155500,15.4
2006-12-05,16.00,16.41,15.88,15.90,2437500,15.6
2006-12-04,15.33,16.10,15.33,16.09,3165300,15.8
2006-12-01,14.95,15.48,14.85,15.33,3164700,15.0
2006-11-30,15.07,15.25,14.95,14.98,2292700,14.7
2006-11-29,14.78,15.14,14.42,15.02,2837700,14.7
2006-11-28,14.45,14.85,14.36,14.80,2321000,14.5
2006-11-27,14.01,14.49,14.01,14.43,2307400,14.1
2006-11-24,13.75,14.00,13.73,13.98,1474800,13.7
2006-11-23,14.20,14.20,13.70,13.80,5099100,13.5
2006-11-22,13.65,14.29,13.65,14.15,2486000,13.9
2006-11-21,13.40,13.87,13.31,13.73,5000200,13.5
2006-11-20,13.50,13.50,13.28,13.40,1340000,13.1
2006-11-17,13.16,13.48,13.14,13.28,1526600,13.0
2006-11-16,13.40,13.43,13.11,13.17,3350600,12.9
2006-11-15,13.14,13.59,12.94,13.34,6109400,13.1
2006-11-14,13.00,13.12,12.69,13.11,3441200,12.8
2006-11-13,13.03,13.15,12.80,13.02,952900,12.8
2006-11-10,13.57,13.57,13.00,13.13,2224400,12.9
2006-11-09,13.68,13.76,13.46,13.53,1889900,13.3
2006-11-08,13.59,13.66,13.36,13.66,1107300,13.4
