Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,11.79,11.89,11.61,11.70,12377500,11.0
2009-12-30,11.87,11.94,11.70,11.82,11534900,11.2
2009-12-29,11.70,11.96,11.44,11.93,18689900,11.3
2009-12-28,11.76,11.93,11.58,11.72,13857500,11.1
2009-12-25,11.74,11.98,11.65,11.75,11335400,11.1
2009-12-23,11.15,11.49,11.04,11.49,10901000,10.8
2009-12-22,11.30,11.64,11.09,11.16,13995200,10.5
2009-12-21,11.00,11.42,10.91,11.37,12620400,10.7
2009-12-18,10.95,11.37,10.90,11.02,15642400,10.4
2009-12-17,11.46,11.55,10.91,10.98,12565200,10.4
2009-12-16,11.48,11.65,11.30,11.41,7401700,10.8
2009-12-15,11.60,11.85,11.51,11.52,8739100,10.9
2009-12-14,11.85,11.85,11.35,11.63,12131500,11.0
2009-12-11,11.99,12.34,11.80,11.85,18332100,11.2
2009-12-10,11.79,12.04,11.50,11.99,18069500,11.3
2009-12-09,11.76,11.95,11.45,11.66,13932400,11.0
2009-12-08,11.66,12.10,11.49,11.94,25290200,11.3
2009-12-07,11.20,11.73,11.15,11.71,16840300,11.1
2009-12-04,11.55,11.76,10.91,11.18,26912200,10.6
2009-12-03,11.60,11.96,11.38,11.63,26360400,11.0
2009-12-02,11.85,12.07,11.60,11.73,34086000,11.1
2009-12-01,11.39,11.82,11.00,11.72,34176000,11.1
2009-11-30,10.71,11.68,10.71,11.30,42001100,10.7
2009-11-27,10.40,10.70,10.05,10.62,27694000,10.0
2009-11-26,10.43,11.21,10.38,10.67,51655500,10.1
2009-11-25,10.00,10.47,9.89,10.43,20056600,9.8
2009-11-24,10.65,10.68,9.96,10.05,23699900,9.5
2009-11-23,10.35,10.65,10.35,10.62,17790500,10.0
2009-11-20,10.34,10.57,10.17,10.40,17419800,9.8
2009-11-19,10.25,10.39,10.15,10.38,14474700,9.8
2009-11-18,10.30,10.32,10.10,10.19,13290000,9.6
2009-11-17,10.47,10.47,10.20,10.26,13270700,9.7
2009-11-16,10.21,10.52,10.14,10.40,18781200,9.8
2009-11-13,9.95,10.18,9.90,10.13,14692100,9.6
2009-11-12,9.93,10.19,9.87,9.98,16325400,9.4
2009-11-11,9.97,9.99,9.80,9.85,13908200,9.3
2009-11-10,10.00,10.09,9.84,10.00,17048400,9.4
2009-11-09,10.06,10.10,9.86,10.00,11498900,9.4
2009-11-06,10.03,10.31,10.01,10.06,23303600,9.5
2009-11-05,9.83,10.07,9.70,9.90,11993500,9.3
2009-11-04,9.99,10.13,9.80,9.82,12818200,9.3
2009-11-03,9.72,10.10,9.60,9.99,20498100,9.4
2009-11-02,9.07,9.81,9.05,9.72,18890100,9.2
2009-10-30,9.20,9.38,9.04,9.28,13125500,8.8
2009-10-29,8.89,9.20,8.80,9.04,7812600,8.5
2009-10-28,8.86,9.10,8.82,9.01,6240900,8.5
2009-10-27,9.28,9.28,8.95,8.98,7142500,8.5
2009-10-26,9.17,9.39,9.01,9.32,10726800,8.8
2009-10-23,9.14,9.26,9.12,9.19,7908300,8.7
2009-10-22,9.10,9.20,9.05,9.10,5865800,8.6
2009-10-21,9.30,9.30,9.12,9.15,7013500,8.6
2009-10-20,9.27,9.34,9.13,9.32,11552900,8.8
2009-10-19,8.93,9.27,8.93,9.25,13918400,8.7
2009-10-16,8.78,8.90,8.65,8.83,6199100,8.3
2009-10-15,8.80,8.93,8.68,8.74,9585800,8.2
2009-10-14,8.61,8.80,8.58,8.64,7907400,8.1
2009-10-13,8.52,8.61,8.48,8.57,5421900,8.1
2009-10-12,8.59,8.66,8.45,8.52,5215100,8.0
2009-10-09,8.38,8.58,8.31,8.56,6283500,8.1
2009-09-30,8.18,8.30,8.10,8.22,4652300,7.7
2009-09-29,8.35,8.44,8.00,8.09,7970300,7.6
2009-09-28,8.78,8.89,8.26,8.35,7247300,7.9
2009-09-25,8.81,8.89,8.66,8.75,4799200,8.2
2009-09-24,8.99,9.04,8.60,8.86,8981700,8.4
2009-09-23,9.09,9.18,8.95,9.05,11352600,8.5
2009-09-22,9.39,9.55,9.09,9.09,9886600,8.6
2009-09-21,9.16,9.48,9.00,9.45,10936100,8.9
2009-09-18,9.80,9.85,9.35,9.41,15259400,8.9
2009-09-17,9.41,9.90,9.41,9.84,21633700,9.3
2009-09-16,9.47,9.47,9.16,9.33,12320700,8.8
2009-09-15,9.53,9.60,9.33,9.48,14573900,8.9
2009-09-14,9.26,9.57,9.22,9.55,13922000,9.0
2009-09-11,9.16,9.39,9.11,9.27,8179800,8.7
2009-09-10,9.32,9.45,9.11,9.15,8067200,8.6
