Date,Open,High,Low,Close,Volume,Adj Clos
2003-12-31,4.97,5.20,4.82,5.10,298900,4.9
2003-12-30,4.88,4.98,4.80,4.97,321200,4.8
2003-12-29,4.75,4.91,4.73,4.88,689700,4.7
2003-12-26,4.67,4.88,4.67,4.82,892600,4.6
2003-12-25,4.72,4.78,4.60,4.68,163900,4.5
2003-12-24,4.70,4.77,4.68,4.71,272400,4.5
2003-12-23,4.75,4.87,4.67,4.80,656600,4.6
2003-12-22,4.52,4.77,4.51,4.70,1340000,4.5
2003-12-19,4.90,4.90,4.55,4.70,381400,4.5
2003-12-18,4.98,4.98,4.88,4.91,381800,4.7
2003-12-17,5.05,5.06,4.98,5.01,501800,4.8
2003-12-16,5.08,5.08,5.03,5.05,267300,4.9
2003-12-15,5.17,5.17,5.10,5.12,161500,4.9
2003-12-12,5.12,5.23,5.12,5.17,502000,5.0
2003-12-11,5.14,5.24,5.14,5.22,675100,5.0
2003-12-10,5.15,5.15,5.03,5.15,883500,5.0
2003-12-09,5.01,5.14,5.01,5.08,327900,4.9
2003-12-08,5.14,5.14,5.04,5.06,169500,4.9
2003-12-05,5.05,5.15,5.03,5.14,231800,5.0
2003-12-04,5.17,5.17,5.00,5.06,414900,4.9
2003-12-03,5.18,5.18,5.08,5.13,228100,4.9
2003-12-02,5.11,5.24,5.11,5.18,578300,5.0
2003-12-01,5.08,5.18,5.01,5.18,780700,5.0
2003-11-28,5.11,5.19,5.00,5.03,360600,4.9
2003-11-27,5.39,5.41,5.12,5.14,738000,5.0
2003-11-26,5.15,5.31,5.13,5.31,1102700,5.1
2003-11-25,5.04,5.19,4.95,5.13,826800,4.9
2003-11-24,4.97,5.00,4.83,4.97,396300,4.8
2003-11-21,4.98,5.02,4.75,4.81,179300,4.6
2003-11-20,4.60,4.90,4.60,4.90,319300,4.7
2003-11-19,4.65,4.70,4.55,4.68,135000,4.5
2003-11-18,4.56,4.63,4.56,4.57,247700,4.4
2003-11-17,4.57,4.64,4.55,4.60,104100,4.4
2003-11-14,4.58,4.74,4.54,4.58,136600,4.4
2003-11-13,4.50,4.61,4.50,4.58,53800,4.4
2003-11-12,4.84,4.84,4.51,4.54,85700,4.4
2003-11-11,4.67,4.75,4.60,4.65,68400,4.5
2003-11-10,4.69,4.85,4.39,4.69,102600,4.5
2003-11-07,4.50,4.64,4.50,4.61,281300,4.4
2003-11-06,4.95,4.95,4.60,4.69,233900,4.5
2003-11-05,5.30,5.31,4.95,4.99,310100,4.8
2003-11-04,5.38,5.46,5.31,5.32,88100,5.1
2003-11-03,5.45,5.47,5.28,5.38,31500,5.2
2003-10-31,5.45,5.49,5.32,5.46,25200,5.3
2003-10-30,5.38,5.41,5.30,5.31,12900,5.1
2003-10-29,5.60,5.60,5.40,5.42,157700,5.2
2003-10-28,5.61,5.64,5.57,5.60,559400,5.4
2003-10-27,5.65,5.66,5.52,5.55,67100,5.4
2003-10-24,5.68,5.70,5.67,5.68,15800,5.5
2003-10-23,5.68,5.77,5.63,5.68,29200,5.5
2003-10-22,5.63,5.78,5.62,5.77,64300,5.6
2003-10-21,5.65,5.70,5.63,5.70,33500,5.5
2003-10-20,5.65,5.65,5.63,5.64,20700,5.4
2003-10-17,5.65,5.69,5.62,5.65,38500,5.5
2003-10-16,5.73,5.73,5.60,5.63,43100,5.4
2003-10-15,5.65,5.74,5.65,5.69,53800,5.5
2003-10-14,5.88,5.90,5.59,5.60,131200,5.4
2003-10-13,6.18,6.18,5.85,5.89,122700,5.7
2003-10-10,5.75,5.85,5.66,5.85,134800,5.6
2003-10-09,5.66,5.78,5.65,5.75,29200,5.6
2003-10-08,5.78,5.84,5.70,5.70,9100,5.5
2003-10-07,5.80,5.80,5.80,5.80,000,5.6
2003-10-06,5.80,5.80,5.80,5.80,000,5.6
2003-10-03,5.80,5.80,5.80,5.80,000,5.6
2003-10-02,5.80,5.80,5.80,5.80,000,5.6
2003-10-01,5.80,5.80,5.80,5.80,000,5.6
2003-09-30,5.70,5.81,5.65,5.80,59300,5.6
2003-09-29,5.70,5.77,5.61,5.66,21000,5.5
2003-09-26,5.78,5.78,5.65,5.71,35000,5.5
2003-09-25,5.79,5.79,5.79,5.79,000,5.6
2003-09-24,5.71,5.80,5.71,5.79,26100,5.6
2003-09-23,5.80,5.81,5.71,5.77,18600,5.6
2003-09-22,5.72,5.77,5.68,5.71,22000,5.5
2003-09-19,5.62,5.71,5.60,5.71,28100,5.5
2003-09-18,5.60,5.72,5.51,5.62,21000,5.4
2003-09-17,5.63,5.70,5.62,5.63,80900,5.4
2003-09-16,5.65,5.74,5.63,5.72,49400,5.5
2003-09-15,5.68,5.76,5.65,5.69,51600,5.5
2003-09-12,5.74,5.74,5.65,5.71,33400,5.5
2003-09-11,5.85,5.86,5.76,5.76,12800,5.6
2003-09-10,5.95,5.95,5.75,5.86,85900,5.7
2003-09-09,5.93,6.04,5.92,5.95,136200,5.7
2003-09-08,5.81,5.98,5.75,5.95,182900,5.7
2003-09-05,5.82,5.84,5.70,5.80,58700,5.6
2003-09-04,5.79,5.84,5.76,5.79,87300,5.6
2003-09-03,5.76,5.80,5.69,5.79,65700,5.6
2003-09-02,5.78,5.78,5.66,5.73,109000,5.5
2003-09-01,5.68,5.78,5.56,5.78,81400,5.6
2003-08-29,5.80,5.89,5.50,5.76,549200,5.6
2003-08-28,5.83,5.88,5.78,5.88,24900,5.7
2003-08-27,5.89,5.89,5.78,5.80,3500,5.6
2003-08-26,5.88,5.88,5.78,5.82,27700,5.6
2003-08-25,5.83,6.06,5.77,5.84,48900,5.6
2003-08-22,5.78,5.93,5.78,5.86,13400,5.7
2003-08-21,5.80,5.90,5.80,5.83,16700,5.6
2003-08-20,5.88,5.88,5.81,5.85,29900,5.6
2003-08-19,5.86,5.98,5.70,5.90,59600,5.7
2003-08-18,5.95,6.00,5.88,5.89,49100,5.7
2003-08-15,6.00,6.02,5.88,5.93,34400,5.7
2003-08-14,6.08,6.08,6.01,6.04,22000,5.8
2003-08-13,6.08,6.09,6.00,6.09,30500,5.9
2003-08-12,6.10,6.15,5.86,6.15,52400,5.9
2003-08-11,6.10,6.15,6.10,6.11,11400,5.9
2003-08-08,6.19,6.19,6.10,6.10,29300,5.9
2003-08-07,6.16,6.24,6.15,6.15,25900,5.9
2003-08-06,6.15,6.15,6.05,6.14,25800,5.9
2003-08-05,6.10,6.18,6.10,6.11,29000,5.9
2003-08-04,6.00,6.13,6.00,6.08,77800,5.9
2003-08-01,6.01,6.13,5.82,6.05,45400,5.8
2003-07-31,6.10,6.10,6.02,6.03,18500,5.8
2003-07-30,6.12,6.13,6.09,6.12,20800,5.9
2003-07-29,6.00,6.12,5.99,6.12,116100,5.9
2003-07-28,6.10,6.10,6.00,6.01,48900,5.8
2003-07-25,6.12,6.19,6.05,6.08,132300,5.9
2003-07-24,6.20,6.20,6.08,6.12,66800,5.9
2003-07-23,6.14,6.22,6.14,6.15,25100,5.9
2003-07-22,6.16,6.22,6.15,6.20,51700,6.0
2003-07-21,6.36,6.37,6.15,6.16,109700,6.0
2003-07-18,6.45,6.54,6.30,6.37,120000,6.2
2003-07-17,6.59,6.60,6.47,6.49,145500,6.3
2003-07-16,6.53,6.60,6.49,6.59,54100,6.4
2003-07-15,6.50,6.77,6.49,6.54,68200,6.3
2003-07-14,6.70,6.80,6.55,6.58,34100,6.4
2003-07-11,6.52,6.77,6.52,6.75,77200,6.5
2003-07-10,6.45,6.61,6.41,6.56,60700,6.3
2003-07-09,10.00,10.16,9.90,9.98,109800,9.6
2003-07-08,9.72,10.14,9.72,10.00,65900,9.6
2003-07-07,10.17,10.24,10.02,10.12,109100,9.7
2003-07-04,9.83,10.10,9.83,10.02,62500,9.6
2003-07-03,9.98,9.98,9.84,9.86,115000,9.5
2003-07-02,10.11,10.11,9.05,9.99,201600,9.6
2003-07-01,10.38,10.40,9.65,10.04,34700,9.7
2003-06-30,9.91,10.10,9.91,9.99,41000,9.6
2003-06-27,10.11,10.21,10.01,10.03,48000,9.7
2003-06-26,10.02,10.40,10.02,10.21,80100,9.8
2003-06-25,10.20,10.28,10.19,10.20,91400,9.8
2003-06-24,10.51,10.58,10.07,10.29,190300,9.9
2003-06-23,10.87,10.87,10.60,10.66,106900,10.3
2003-06-20,10.97,10.97,10.83,10.88,22800,10.5
2003-06-19,11.10,11.10,10.80,10.97,70900,10.6
2003-06-18,10.99,11.06,10.99,11.06,26800,10.7
2003-06-17,11.05,11.09,11.00,11.07,37300,10.7
2003-06-16,10.04,11.45,10.04,11.15,37000,10.7
2003-06-13,11.03,11.18,11.02,11.12,32400,10.7
2003-06-12,11.20,11.20,11.00,11.10,36000,10.7
2003-06-11,11.00,11.28,10.97,11.16,16800,10.8
2003-06-10,10.98,11.05,10.92,11.00,129700,10.6
2003-06-09,11.11,11.14,10.99,10.99,102100,10.6
2003-06-06,11.23,11.33,11.06,11.16,75900,10.8
2003-06-05,11.21,11.38,11.21,11.23,50500,10.8
2003-06-04,11.30,11.30,11.15,11.21,73900,10.8
2003-06-03,11.43,11.49,11.35,11.35,65400,10.9
2003-06-02,11.18,11.47,11.18,11.45,162500,11.0
2003-05-30,11.17,11.17,11.17,11.17,000,10.8
