Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,16.02,16.62,16.02,16.59,2940500,16.5
2010-12-30,16.60,16.86,16.12,16.30,3653800,16.2
2010-12-29,15.80,16.33,15.76,16.29,2899400,16.2
2010-12-28,15.90,16.40,15.42,16.09,4056400,16.0
2010-12-27,15.93,16.78,15.68,15.90,4809600,15.8
2010-12-24,16.79,16.89,15.86,15.90,4994100,15.8
2010-12-23,18.40,18.56,16.98,17.00,5737500,16.9
2010-12-22,18.31,18.62,18.15,18.53,3599900,18.4
2010-12-21,18.18,18.49,17.88,18.49,4370100,18.4
2010-12-20,18.53,18.90,17.80,18.11,5894700,18.0
2010-12-17,18.18,18.50,18.00,18.48,5188900,18.4
2010-12-16,18.45,18.80,17.86,18.29,8303000,18.2
2010-12-15,18.54,19.37,18.21,18.54,7780000,18.4
2010-12-14,19.23,20.24,18.82,18.91,12560700,18.8
2010-12-10,18.20,18.82,18.01,18.66,6065300,18.6
2010-12-09,18.31,18.68,17.99,18.51,6967000,18.4
2010-12-08,18.52,18.94,18.36,18.38,6868200,18.3
2010-12-07,18.80,18.88,18.08,18.63,7948000,18.5
2010-12-06,19.36,19.49,18.55,18.91,9834100,18.8
2010-12-03,21.18,21.25,18.90,19.70,15751300,19.6
2010-12-02,19.83,20.57,19.71,20.57,6091900,20.5
2010-12-01,17.57,18.70,17.21,18.70,11697900,18.6
2010-11-30,15.38,17.00,15.10,17.00,13347800,16.9
2010-11-29,16.10,16.10,15.10,15.45,7791300,15.4
2010-11-26,14.31,14.80,14.14,14.73,2707700,14.6
2010-11-25,14.41,14.86,14.38,14.45,2965500,14.4
2010-11-24,13.89,14.48,13.79,14.48,2598600,14.4
2010-11-23,14.58,14.58,13.85,14.03,2823800,13.9
2010-11-22,14.16,14.64,14.15,14.62,4315300,14.5
2010-11-19,13.91,14.48,13.83,14.45,5970800,14.4
2010-11-18,13.31,14.09,13.31,13.98,5908400,13.9
2010-11-17,13.44,13.85,13.05,13.27,2394800,13.2
2010-11-16,13.33,13.82,13.10,13.54,3693900,13.5
2010-11-15,12.68,13.37,12.68,13.34,2509000,13.3
2010-11-12,13.42,13.60,12.50,12.57,2704200,12.5
2010-11-11,13.68,14.13,13.55,13.56,2717100,13.5
2010-11-10,13.80,13.85,13.58,13.77,2230200,13.7
2010-11-09,13.70,13.86,13.55,13.80,2456300,13.7
2010-11-08,13.54,13.75,13.40,13.70,2673800,13.6
2010-11-05,13.30,13.63,13.25,13.41,3574800,13.3
2010-11-04,13.03,13.25,13.00,13.23,1835200,13.1
2010-11-03,12.92,13.27,12.90,13.06,2044100,13.0
2010-11-02,13.28,13.29,12.90,12.99,2621300,12.9
2010-11-01,13.05,13.30,12.98,13.30,2343700,13.2
2010-10-29,13.18,13.23,12.95,12.99,1645300,12.9
2010-10-28,12.82,13.24,12.82,13.18,2609500,13.1
2010-10-27,12.92,13.09,12.78,12.86,1870600,12.8
2010-10-26,13.09,13.15,12.78,12.91,1729100,12.8
2010-10-25,12.69,13.07,12.69,13.01,2115400,12.9
2010-10-22,12.53,12.75,12.48,12.75,1298100,12.7
2010-10-21,12.32,12.59,12.26,12.53,925600,12.4
2010-10-20,12.22,12.54,12.15,12.32,1007600,12.2
2010-10-19,12.10,12.45,12.08,12.44,965100,12.4
2010-10-18,12.09,12.39,11.67,12.17,1847100,12.1
2010-10-15,12.30,12.51,11.97,12.10,1858900,12.0
2010-10-14,13.11,13.18,12.27,12.30,2660100,12.2
2010-10-13,13.24,13.24,12.90,13.10,1786600,13.0
2010-10-12,12.99,13.35,12.92,13.27,2268300,13.2
2010-10-11,13.01,13.18,12.90,13.02,2046700,12.9
2010-10-08,12.84,13.13,12.78,13.01,1994400,12.9
2010-09-30,12.55,12.99,12.52,12.75,1361500,12.7
