Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,5.54,5.60,5.50,5.58,1070200,5.5
2011-12-29,5.38,5.54,5.37,5.48,816100,5.4
2011-12-28,5.45,5.48,5.30,5.47,814300,5.4
2011-12-27,5.57,5.60,5.40,5.46,828900,5.4
2011-12-26,5.55,5.70,5.52,5.56,917100,5.5
2011-12-23,5.58,5.73,5.54,5.64,1134000,5.6
2011-12-22,5.70,5.70,5.44,5.60,1749600,5.6
2011-12-21,6.01,6.05,5.73,5.73,1398500,5.7
2011-12-20,5.85,6.07,5.85,5.95,2443500,5.9
2011-12-19,5.88,5.92,5.76,5.89,1371400,5.8
2011-12-16,5.76,6.00,5.73,5.97,1382600,5.9
2011-12-15,5.81,5.94,5.73,5.79,1719500,5.7
2011-12-14,5.88,6.01,5.86,5.87,1048600,5.8
2011-12-13,6.09,6.14,5.90,5.99,2089600,5.9
2011-12-12,6.28,6.34,6.15,6.17,1947200,6.1
2011-12-09,6.19,6.46,6.14,6.37,2832100,6.3
2011-12-08,6.43,6.45,6.15,6.27,3174600,6.2
2011-12-07,6.36,6.53,6.32,6.45,3216900,6.4
2011-12-06,6.43,6.50,6.20,6.49,4276400,6.4
2011-12-05,6.03,6.63,6.03,6.43,7622100,6.4
2011-12-02,6.25,6.25,5.94,6.03,1861500,6.0
2011-12-01,6.28,6.46,6.21,6.22,2947200,6.2
2011-11-30,6.40,6.43,6.03,6.08,1349100,6.0
2011-11-29,6.42,6.48,6.36,6.44,1528900,6.4
2011-11-28,6.43,6.53,6.32,6.35,1141600,6.3
2011-11-25,6.58,6.58,6.45,6.46,1459400,6.4
2011-11-24,6.50,6.69,6.40,6.55,1546900,6.5
2011-11-23,6.38,6.78,6.36,6.51,3008100,6.5
2011-11-22,6.35,6.44,6.31,6.42,801100,6.4
2011-11-21,6.39,6.44,6.32,6.37,801500,6.3
2011-11-18,6.60,6.66,6.37,6.39,1629200,6.3
2011-11-17,6.63,6.72,6.54,6.67,1765500,6.6
2011-11-16,6.83,6.86,6.60,6.63,2304300,6.6
2011-11-15,6.75,6.86,6.71,6.84,2357100,6.8
2011-11-14,6.64,6.79,6.62,6.78,2880600,6.7
2011-11-11,6.63,6.67,6.56,6.61,1039400,6.6
2011-11-10,6.70,6.70,6.58,6.63,1632400,6.6
2011-11-09,6.70,6.79,6.59,6.77,1695100,6.7
2011-11-08,6.78,6.85,6.69,6.70,1720300,6.7
2011-11-07,6.97,7.05,6.84,6.84,1719900,6.8
2011-11-04,6.98,7.01,6.89,6.97,2637800,6.9
2011-11-03,6.86,7.02,6.84,6.92,4355200,6.9
2011-11-02,6.65,6.85,6.57,6.84,2613700,6.8
2011-11-01,6.77,6.84,6.70,6.73,2369300,6.7
2011-10-31,6.90,6.90,6.75,6.85,3603500,6.8
2011-10-28,6.79,7.15,6.76,6.97,5266300,6.9
2011-10-27,6.63,6.79,6.63,6.71,2824000,6.7
