Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,7.77,7.92,7.68,7.92,1594600,7.9
2011-12-29,7.65,7.80,7.65,7.69,440200,7.6
2011-12-28,7.81,7.81,7.38,7.80,1089800,7.8
2011-12-27,8.05,8.10,7.70,7.81,1144300,7.8
2011-12-26,8.10,8.27,8.06,8.10,604300,8.1
2011-12-23,8.14,8.44,8.10,8.18,1320500,8.1
2011-12-22,8.44,8.54,8.01,8.35,988300,8.3
2011-12-21,8.80,8.91,8.48,8.54,509000,8.5
2011-12-20,8.73,8.89,8.65,8.85,1113200,8.8
2011-12-19,8.55,8.78,8.24,8.74,760700,8.7
2011-12-16,8.50,8.59,8.34,8.58,602600,8.5
2011-12-15,8.58,8.58,8.33,8.40,793200,8.4
2011-12-14,8.81,8.85,8.50,8.58,578700,8.5
2011-12-13,9.00,9.01,8.68,8.82,845500,8.8
2011-12-12,9.18,9.18,9.01,9.01,323000,9.0
2011-12-09,9.18,9.21,9.06,9.10,382000,9.1
2011-12-08,9.22,9.34,9.04,9.26,463600,9.2
2011-12-07,9.31,9.33,9.20,9.30,240400,9.3
2011-12-06,9.28,9.39,9.00,9.31,859200,9.3
2011-12-05,9.50,9.50,9.28,9.28,507200,9.2
2011-12-02,9.52,9.70,9.43,9.50,572800,9.5
2011-12-01,9.85,9.97,9.61,9.61,1036400,9.6
2011-11-30,10.03,10.03,9.47,9.58,1462500,9.5
2011-11-29,10.20,10.22,9.90,10.10,2413300,10.1
2011-11-28,10.20,10.22,10.06,10.09,307300,10.0
2011-11-25,10.18,10.21,9.98,10.17,916400,10.1
2011-11-24,10.13,10.30,10.00,10.18,647900,10.1
2011-11-23,10.18,10.33,10.15,10.15,801500,10.1
2011-11-22,10.18,10.28,9.98,10.20,432500,10.2
2011-11-21,10.05,10.31,10.01,10.25,833300,10.2
2011-11-18,10.30,10.30,10.00,10.01,1300600,10.0
2011-11-17,10.37,10.50,10.31,10.36,869300,10.3
2011-11-16,10.69,10.75,10.33,10.35,2177200,10.3
2011-11-15,10.85,10.85,10.59,10.74,1803100,10.7
2011-11-14,10.67,10.85,10.67,10.79,1855800,10.7
2011-11-11,10.58,10.76,10.58,10.64,1440400,10.6
2011-11-10,10.70,10.80,10.58,10.58,2234800,10.5
2011-11-09,10.60,10.90,10.60,10.86,3757300,10.8
2011-11-08,10.34,10.75,10.34,10.60,3806900,10.6
2011-11-07,10.49,10.59,10.33,10.34,1423500,10.3
2011-11-04,10.50,10.68,10.44,10.50,1683800,10.5
2011-11-03,10.40,10.80,10.35,10.44,4294100,10.4
2011-11-02,10.01,10.46,9.89,10.45,3134200,10.4
2011-11-01,10.25,10.39,10.09,10.14,3400100,10.1
2011-10-31,10.90,11.21,10.38,10.40,7387300,10.4
