Date,Open,High,Low,Close,Volume,Adj Clos
2003-12-31,6.15,6.27,6.02,6.07,149100,6.0
2003-12-30,6.18,6.23,6.11,6.15,164800,6.1
2003-12-29,6.18,6.24,6.11,6.18,346200,6.1
2003-12-26,6.28,6.29,6.11,6.18,189400,6.1
2003-12-25,6.08,6.22,6.06,6.18,437400,6.1
2003-12-24,6.34,6.38,6.12,6.22,292100,6.1
2003-12-23,6.01,6.44,5.96,6.32,574400,6.2
2003-12-22,5.83,6.15,5.46,6.06,761300,6.0
2003-12-19,6.55,6.55,5.90,5.90,925200,5.8
2003-12-18,6.70,6.79,6.44,6.55,479100,6.5
2003-12-17,6.80,6.98,6.75,6.78,476800,6.7
2003-12-16,7.02,7.10,6.74,6.80,653300,6.7
2003-12-15,7.15,7.16,7.01,7.06,363300,7.0
2003-12-12,7.20,7.30,7.14,7.18,444100,7.1
2003-12-11,7.39,7.39,7.14,7.20,802700,7.1
2003-12-10,7.21,7.59,7.03,7.41,1705500,7.3
2003-12-09,7.44,7.49,7.01,7.29,1028000,7.2
2003-12-08,7.62,7.62,7.62,7.62,000,7.5
2003-12-05,7.95,8.20,7.57,7.62,1999600,7.5
2003-12-04,7.25,7.93,7.15,7.93,2198400,7.8
2003-12-03,6.57,7.21,6.45,7.21,1101800,7.1
2003-12-02,6.33,6.80,6.33,6.55,483900,6.5
2003-12-01,6.35,6.38,6.25,6.33,257000,6.2
2003-11-28,6.40,6.49,6.18,6.27,374700,6.2
2003-11-27,6.65,6.65,6.40,6.42,517200,6.3
2003-11-26,6.30,6.75,6.24,6.61,641000,6.5
2003-11-25,6.34,6.59,6.08,6.36,673600,6.3
2003-11-24,6.19,6.37,6.09,6.33,538700,6.2
2003-11-21,6.33,6.36,6.12,6.20,560900,6.1
2003-11-20,6.20,6.52,6.00,6.40,753900,6.3
2003-11-19,5.96,6.30,5.96,6.25,695300,6.2
2003-11-18,6.00,6.05,5.86,5.96,334400,5.9
2003-11-17,6.03,6.08,5.82,6.07,560300,6.0
2003-11-14,5.85,6.19,5.85,6.07,1572800,6.0
2003-11-13,5.40,5.79,5.34,5.79,1007700,5.7
2003-11-12,5.49,5.49,5.25,5.26,63600,5.2
2003-11-11,5.13,5.47,5.13,5.30,74800,5.2
2003-11-10,5.20,5.28,5.06,5.24,123200,5.2
2003-11-07,5.20,5.45,5.01,5.27,115200,5.2
2003-11-06,5.48,5.50,5.18,5.20,252000,5.1
2003-11-05,5.62,5.70,5.48,5.49,145400,5.4
2003-11-04,5.62,5.81,5.62,5.67,221800,5.6
2003-11-03,5.60,5.70,5.41,5.66,204300,5.6
2003-10-31,5.30,5.82,5.30,5.64,453100,5.6
2003-10-30,5.50,5.50,5.22,5.29,153000,5.2
2003-10-29,5.70,5.74,5.36,5.50,161100,5.4
2003-10-28,6.00,6.00,5.61,5.74,197500,5.7
2003-10-27,6.21,6.26,5.86,6.00,112500,5.9
2003-10-24,6.36,6.36,6.20,6.21,106600,6.1
2003-10-23,6.40,6.49,6.27,6.40,112100,6.3
2003-10-22,6.30,6.40,6.25,6.39,178700,6.3
2003-10-21,6.05,6.40,6.00,6.35,334200,6.3
2003-10-20,6.17,6.20,6.00,6.01,81800,5.9
2003-10-17,6.28,6.39,6.16,6.18,127500,6.1
2003-10-16,6.45,6.48,6.25,6.28,95800,6.2
2003-10-15,6.48,6.58,6.48,6.48,80900,6.4
2003-10-14,6.68,6.68,6.49,6.50,70900,6.4
2003-10-13,6.66,6.76,6.65,6.66,99500,6.6
2003-10-10,6.60,6.70,6.45,6.66,117700,6.6
2003-10-09,6.50,6.62,6.50,6.56,94000,6.5
2003-10-08,6.64,6.73,6.50,6.60,68900,6.5
2003-10-07,6.73,6.73,6.73,6.73,000,6.6
2003-10-06,6.73,6.73,6.73,6.73,000,6.6
2003-10-03,6.73,6.73,6.73,6.73,000,6.6
2003-10-02,6.73,6.73,6.73,6.73,000,6.6
2003-10-01,6.73,6.73,6.73,6.73,000,6.6
2003-09-30,6.56,6.79,6.56,6.73,72900,6.6
2003-09-29,6.80,6.90,6.63,6.69,26600,6.6
2003-09-26,6.85,6.90,6.80,6.85,67200,6.8
2003-09-25,7.04,7.04,6.90,6.99,38200,6.9
2003-09-24,6.98,7.08,6.98,7.06,92000,7.0
2003-09-23,6.91,6.98,6.83,6.98,57400,6.9
2003-09-22,7.02,7.02,6.81,6.92,72400,6.8
2003-09-19,7.08,7.10,6.95,7.00,47100,6.9
2003-09-18,7.11,7.14,6.96,7.01,36900,6.9
2003-09-17,7.15,7.15,6.96,7.07,58100,7.0
2003-09-16,7.15,7.15,6.95,7.15,96100,7.1
2003-09-15,7.52,7.55,7.06,7.15,117800,7.1
2003-09-12,7.41,7.41,7.31,7.34,75600,7.2
2003-09-11,7.53,7.53,7.42,7.43,52000,7.3
2003-09-10,7.52,7.60,7.50,7.55,46900,7.5
2003-09-09,7.60,7.66,7.49,7.60,139000,7.5
2003-09-08,7.76,7.80,7.40,7.67,102100,7.6
2003-09-05,7.80,8.00,7.76,7.88,107800,7.8
2003-09-04,7.90,8.14,7.90,7.96,202000,7.9
2003-09-03,7.78,7.98,7.70,7.90,215200,7.8
2003-09-02,7.85,7.85,7.66,7.68,115900,7.6
2003-09-01,7.61,7.95,7.53,7.93,170500,7.8
2003-08-29,7.62,7.81,7.50,7.68,202200,7.6
2003-08-28,7.86,7.90,7.70,7.81,38600,7.7
2003-08-27,7.78,7.95,7.78,7.94,56700,7.8
2003-08-26,7.77,7.90,7.74,7.87,74400,7.8
2003-08-25,7.84,7.95,7.76,7.76,85300,7.7
2003-08-22,7.99,8.05,7.87,7.90,40000,7.8
2003-08-21,7.87,7.98,7.80,7.98,62500,7.9
2003-08-20,8.01,8.08,7.75,7.98,128200,7.9
2003-08-19,8.03,8.18,8.01,8.07,98100,8.0
2003-08-18,7.80,8.18,7.75,8.07,208200,8.0
2003-08-15,8.01,8.01,7.79,7.83,52600,7.7
2003-08-14,8.08,8.09,7.90,7.96,109400,7.9
2003-08-13,7.97,8.18,7.75,8.11,205500,8.0
2003-08-12,7.84,7.97,7.81,7.96,110600,7.9
2003-08-11,7.88,7.88,7.70,7.80,166900,7.7
2003-08-08,8.02,8.02,7.85,7.92,132400,7.8
2003-08-07,8.11,8.17,8.03,8.05,120500,8.0
2003-08-06,8.01,8.23,8.01,8.12,86400,8.0
2003-08-05,8.22,8.22,8.11,8.19,148800,8.1
2003-08-04,8.07,8.07,8.07,8.07,000,8.0
2003-08-01,8.03,8.13,7.98,8.07,94400,8.0
2003-07-31,8.03,8.06,7.98,8.03,88300,7.9
2003-07-30,7.97,8.08,7.92,8.05,165100,8.0
2003-07-29,7.85,8.01,7.84,7.97,366300,7.9
2003-07-28,7.98,7.99,7.68,7.70,313900,7.6
2003-07-25,8.18,8.21,7.89,7.99,192000,7.9
2003-07-24,8.12,8.27,8.12,8.18,220400,8.1
2003-07-23,8.25,8.25,8.01,8.09,150000,8.0
2003-07-22,8.13,8.35,8.00,8.25,411600,8.2
2003-07-21,8.55,8.59,7.86,8.11,514100,8.0
2003-07-18,8.72,8.82,8.51,8.60,177400,8.5
2003-07-17,8.83,8.91,8.70,8.77,314600,8.7
