Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,7.18,7.24,7.15,7.24,1893100,7.2
2010-12-30,7.25,7.25,7.02,7.18,2205900,7.1
2010-12-29,7.15,7.25,7.11,7.25,1904400,7.2
2010-12-28,7.13,7.20,6.96,7.15,3067700,7.1
2010-12-27,7.32,7.50,7.11,7.13,2935700,7.1
2010-12-24,7.56,7.56,7.34,7.38,2197500,7.3
2010-12-23,7.60,7.66,7.50,7.50,2345200,7.5
2010-12-22,7.71,7.78,7.65,7.66,3413300,7.6
2010-12-21,7.63,7.73,7.55,7.71,3236500,7.7
2010-12-20,7.75,7.82,7.44,7.64,4047700,7.6
2010-12-17,7.73,7.75,7.57,7.74,2722500,7.7
2010-12-16,7.79,7.83,7.70,7.73,2686600,7.7
2010-12-15,7.74,7.87,7.72,7.79,3564200,7.7
2010-12-14,7.73,7.76,7.66,7.76,3901900,7.7
2010-12-13,7.55,7.73,7.53,7.71,3926200,7.7
2010-12-10,7.40,7.55,7.38,7.49,2754300,7.4
2010-12-09,7.61,7.68,7.44,7.44,3213100,7.4
2010-12-08,7.73,7.88,7.68,7.68,3181600,7.6
2010-12-07,7.65,7.80,7.47,7.73,3750900,7.7
2010-12-06,7.90,7.93,7.65,7.67,3763100,7.6
2010-12-03,8.01,8.07,7.79,7.89,3693200,7.8
2010-12-02,8.10,8.18,8.01,8.01,4258100,8.0
2010-12-01,7.91,8.08,7.87,8.02,3999000,8.0
2010-11-30,8.32,8.38,7.77,8.00,7416800,8.0
2010-11-29,8.05,8.36,8.02,8.32,8309400,8.3
2010-11-26,8.26,8.32,8.02,8.09,5722700,8.0
2010-11-25,8.16,8.36,8.11,8.23,6874000,8.2
2010-11-24,8.04,8.19,7.93,8.15,7166700,8.1
2010-11-23,8.70,8.70,7.90,8.09,12705300,8.0
2010-11-22,8.74,8.88,8.60,8.68,12643900,8.6
2010-11-19,9.23,9.42,8.60,8.94,24211500,8.9
2010-11-18,8.71,9.15,8.51,9.13,26665300,9.1
2010-11-17,8.56,9.06,8.33,8.69,22838300,8.6
2010-11-16,9.03,9.10,8.52,8.79,22902000,8.7
2010-11-15,9.18,9.43,8.90,9.15,33285100,9.1
2010-11-12,9.24,9.50,8.74,9.01,33144300,9.0
2010-11-11,9.00,9.88,8.95,9.15,35466100,9.1
2010-11-10,9.00,9.30,8.88,9.10,21601800,9.1
2010-11-09,9.28,9.43,8.90,9.13,16935900,9.1
2010-11-08,8.91,9.28,8.60,9.18,24644000,9.1
2010-11-05,8.50,9.31,8.42,8.89,35488000,8.8
2010-11-04,8.18,8.88,8.04,8.56,24417400,8.5
2010-11-03,8.04,8.51,7.99,8.19,25765700,8.1
2010-11-02,7.94,8.15,7.86,8.04,15447100,8.0
2010-11-01,7.68,8.00,7.61,7.94,12182700,7.9
2010-10-29,7.63,7.73,7.56,7.68,5808400,7.6
2010-10-28,7.72,7.80,7.59,7.64,9904300,7.6
2010-10-27,7.97,8.03,7.72,7.76,9775700,7.7
