Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,3.22,3.25,3.16,3.18,140300,3.1
2004-12-30,3.25,3.33,3.22,3.25,111800,3.2
2004-12-29,3.27,3.34,3.22,3.28,118600,3.2
2004-12-28,3.29,3.30,3.23,3.27,63200,3.2
2004-12-27,3.30,3.35,3.24,3.26,133900,3.2
2004-12-24,3.32,3.39,3.31,3.31,135700,3.3
2004-12-23,3.38,3.42,3.32,3.36,166300,3.3
2004-12-22,3.33,3.38,3.24,3.37,149300,3.3
2004-12-21,3.22,3.30,3.22,3.28,73500,3.2
2004-12-20,3.27,3.27,3.20,3.22,85200,3.2
2004-12-17,3.20,3.28,3.20,3.27,105900,3.2
2004-12-16,3.25,3.28,3.17,3.23,153200,3.2
2004-12-15,3.45,3.45,3.29,3.31,357500,3.3
2004-12-14,3.45,3.52,3.41,3.46,83300,3.4
2004-12-13,3.43,3.51,3.40,3.46,187300,3.4
2004-12-10,3.60,3.62,3.40,3.51,254400,3.5
2004-12-09,3.79,3.79,3.53,3.57,586600,3.5
2004-12-08,3.53,3.72,3.53,3.72,638400,3.7
2004-12-07,3.67,3.68,3.51,3.54,263700,3.5
2004-12-06,3.63,3.71,3.54,3.67,260500,3.6
2004-12-03,3.60,3.68,3.55,3.63,285700,3.6
2004-12-02,3.51,3.63,3.49,3.60,314100,3.6
2004-12-01,3.43,3.53,3.35,3.53,252800,3.5
2004-11-30,3.47,3.47,3.41,3.43,127200,3.4
2004-11-29,3.38,3.50,3.37,3.41,248800,3.4
2004-11-26,3.45,3.50,3.35,3.40,357500,3.4
2004-11-25,3.51,3.56,3.45,3.45,529700,3.4
2004-11-24,3.98,3.98,3.63,3.63,816500,3.6
2004-11-23,3.64,3.82,3.61,3.82,1014000,3.8
2004-11-22,3.52,3.64,3.50,3.64,701900,3.6
2004-11-19,3.43,3.52,3.36,3.47,403200,3.4
2004-11-18,3.36,3.44,3.33,3.41,287700,3.4
2004-11-17,3.41,3.42,3.30,3.35,218600,3.3
2004-11-16,3.28,3.39,3.28,3.38,361000,3.3
2004-11-15,3.18,3.30,3.18,3.28,198000,3.2
2004-11-12,3.30,3.37,3.18,3.26,489900,3.2
2004-11-11,3.31,3.41,3.22,3.34,627600,3.3
2004-11-10,3.13,3.28,3.13,3.28,692100,3.2
2004-11-09,3.12,3.15,3.06,3.12,192900,3.1
2004-11-08,3.12,3.12,3.04,3.11,183900,3.1
2004-11-05,3.14,3.15,3.00,3.12,276700,3.1
2004-11-04,3.29,3.33,3.14,3.14,378700,3.1
2004-11-03,3.39,3.39,3.19,3.30,405500,3.3
2004-11-02,3.23,3.23,3.23,3.23,000,3.2
2004-11-01,3.18,3.30,3.14,3.23,302600,3.2
2004-10-29,3.18,3.29,3.12,3.17,368800,3.1
2004-10-28,3.23,3.36,3.15,3.27,597100,3.2
2004-10-27,3.04,3.22,2.99,3.22,612200,3.2
2004-10-26,3.03,3.09,2.91,3.07,319200,3.0
2004-10-25,3.00,3.12,2.97,3.06,484500,3.0
2004-10-22,3.04,3.09,2.89,2.97,479900,2.9
2004-10-21,3.18,3.18,3.04,3.04,586700,3.0
2004-10-20,3.38,3.40,3.19,3.20,373200,3.2
2004-10-19,3.38,3.49,3.32,3.36,398400,3.3
2004-10-18,3.26,3.42,3.26,3.32,500500,3.3
2004-10-15,3.43,3.43,3.43,3.43,78700,3.4
2004-10-14,3.62,3.64,3.61,3.61,124300,3.6
2004-10-13,4.01,4.01,3.75,3.80,416100,3.8
2004-10-12,4.00,4.01,3.91,3.91,275100,3.9
2004-10-11,3.99,4.05,3.88,3.96,541200,3.9
2004-10-08,3.84,4.05,3.84,4.04,437000,4.0
2004-10-07,4.04,4.04,4.04,4.04,000,4.0
2004-10-06,4.04,4.04,4.04,4.04,000,4.0
