Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,7.28,7.58,7.28,7.44,7416100,7.1
2006-12-28,7.70,7.76,7.26,7.26,9465100,7.0
2006-12-27,7.09,7.60,7.07,7.60,8748300,7.3
2006-12-26,7.29,7.35,7.01,7.09,6002100,6.8
2006-12-25,7.26,7.43,7.20,7.29,5015900,7.0
2006-12-22,7.42,7.54,7.21,7.26,6362800,7.0
2006-12-21,7.61,7.70,7.48,7.49,8080900,7.2
2006-12-20,7.65,7.70,7.45,7.63,7424800,7.3
2006-12-19,7.79,7.84,7.42,7.68,12410700,7.4
2006-12-18,7.51,7.85,7.51,7.70,16450400,7.4
2006-12-15,7.17,7.45,7.12,7.44,12516600,7.1
2006-12-14,7.05,7.20,7.02,7.15,5682500,6.9
2006-12-13,7.20,7.20,6.93,7.05,7144500,6.8
2006-12-12,7.23,7.47,7.00,7.21,10769600,6.9
2006-12-11,6.63,7.15,6.63,7.14,8263000,6.9
2006-12-08,7.37,7.38,6.74,6.76,15802500,6.5
2006-12-07,7.35,7.91,7.20,7.49,20890800,7.2
2006-12-06,7.15,7.66,7.00,7.41,25039700,7.1
2006-12-05,7.01,7.01,7.01,7.01,000,6.7
2006-12-04,6.76,7.02,6.71,7.01,13977400,6.7
2006-12-01,6.74,6.78,6.65,6.77,10261800,6.5
2006-11-30,6.60,6.87,6.56,6.73,10383700,6.5
2006-11-29,6.49,6.68,6.34,6.55,9732100,6.3
2006-11-28,6.68,6.90,6.60,6.61,16170700,6.3
2006-11-27,6.37,6.62,6.30,6.62,12577400,6.4
2006-11-24,6.21,6.40,6.04,6.33,11861700,6.1
2006-11-23,6.17,6.24,6.10,6.20,9377300,5.9
2006-11-22,5.95,6.44,5.94,6.20,27734100,5.9
2006-11-21,5.65,5.92,5.50,5.90,14763900,5.7
2006-11-20,5.60,5.70,5.50,5.65,5097400,5.4
2006-11-17,5.56,5.64,5.45,5.64,4156100,5.4
2006-11-16,5.65,5.79,5.58,5.59,10636900,5.4
