Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,6.25,6.82,6.22,6.56,38311600,6.5
2011-12-29,6.24,6.32,6.15,6.20,16332700,6.2
2011-12-28,6.05,6.31,6.01,6.27,17222100,6.2
2011-12-27,6.35,6.36,6.05,6.11,21256700,6.1
2011-12-26,6.34,6.46,6.28,6.37,22060000,6.3
2011-12-22,6.42,6.50,6.14,6.30,23681400,6.3
2011-12-21,7.04,7.05,6.51,6.54,24952500,6.5
2011-12-20,7.07,7.27,6.91,6.93,25764800,6.9
2011-12-19,7.11,7.18,6.80,7.09,20687300,7.0
2011-12-16,6.92,7.20,6.90,7.15,19075700,7.1
2011-12-15,6.88,7.05,6.73,6.91,15435200,6.9
2011-12-14,7.16,7.22,6.97,7.00,20165400,7.0
2011-12-13,8.06,8.06,7.27,7.27,31769900,7.2
2011-12-12,8.12,8.22,8.05,8.08,7705600,8.0
2011-12-09,8.08,8.30,8.06,8.11,7320800,8.1
2011-12-08,8.12,8.29,7.95,8.18,12410800,8.1
2011-12-07,8.16,8.22,8.03,8.11,8192300,8.1
2011-12-06,7.98,8.28,7.90,8.16,12315500,8.1
2011-12-05,8.73,8.73,8.05,8.06,23010700,8.0
2011-12-02,9.15,9.20,8.82,8.83,20186900,8.8
2011-12-01,9.33,9.47,9.10,9.25,35648400,9.2
2011-11-30,9.32,9.46,8.81,8.99,32504700,8.9
2011-11-29,9.05,9.34,8.95,9.31,23510900,9.3
2011-11-28,9.15,9.25,8.81,8.90,16832100,8.9
2011-11-25,9.30,9.45,9.15,9.15,15195400,9.1
2011-11-24,9.04,9.35,8.85,9.35,20842900,9.3
2011-11-23,9.10,9.50,9.10,9.23,36930000,9.2
2011-11-22,8.75,8.98,8.72,8.98,13953600,8.9
2011-11-21,8.89,8.95,8.65,8.87,13084300,8.8
2011-11-18,9.20,9.21,8.90,8.92,21584900,8.9
2011-11-17,9.40,9.50,9.21,9.29,18980900,9.2
2011-11-16,9.84,9.94,9.31,9.40,31688300,9.4
2011-11-15,9.86,9.87,9.67,9.79,22375500,9.7
2011-11-14,9.83,10.07,9.73,9.86,37981800,9.8
2011-11-11,9.49,9.80,9.34,9.66,32179800,9.6
2011-11-10,9.38,9.78,9.31,9.47,35587000,9.4
2011-11-09,9.25,9.57,9.03,9.56,35059100,9.5
2011-11-08,9.50,9.65,9.20,9.21,28659900,9.2
2011-11-07,9.54,9.82,9.43,9.48,28111800,9.4
2011-11-04,9.51,9.66,9.34,9.64,39883900,9.6
2011-11-03,9.42,10.12,9.39,9.44,94638200,9.4
2011-11-02,8.35,9.39,8.29,9.39,77371400,9.3
2011-11-01,8.10,8.58,8.06,8.54,39037400,8.5
2011-10-31,8.24,8.37,8.14,8.19,24658300,8.1
2011-10-28,8.10,8.25,7.98,8.23,27832700,8.2
2011-10-27,8.05,8.12,7.90,7.97,15282800,7.9
2011-10-26,7.98,8.25,7.91,8.07,31501700,8.0
2011-10-25,7.47,8.16,7.40,8.12,36898500,8.1
2011-10-24,7.66,7.66,7.15,7.49,20793900,7.4
2011-10-21,8.00,8.01,7.58,7.61,7506200,7.6
2011-10-20,8.38,8.39,7.89,7.98,9433100,7.9
2011-10-19,8.44,8.54,8.38,8.40,5215000,8.4
2011-10-18,8.70,8.74,8.42,8.45,6520100,8.4
2011-10-17,8.84,8.91,8.72,8.79,5664900,8.7
2011-10-14,8.86,8.95,8.68,8.81,8896300,8.8
2011-10-13,8.86,9.02,8.75,8.97,9345600,8.9
2011-10-12,8.54,8.90,8.40,8.82,8503100,8.8
2011-10-11,8.88,8.93,8.40,8.55,5914700,8.5
2011-10-10,8.81,8.86,8.60,8.62,4398300,8.6
2011-09-30,8.79,8.85,8.73,8.75,4853800,8.7
2011-09-29,8.97,9.03,8.73,8.78,6939200,8.7
2011-09-28,9.23,9.27,9.01,9.03,5196700,9.0
2011-09-27,9.19,9.23,9.00,9.13,4902400,9.1
2011-09-26,9.22,9.33,9.05,9.09,6408200,9.0
2011-09-23,8.99,9.31,8.85,9.22,10607400,9.2
2011-09-22,9.49,9.53,9.15,9.17,10739800,9.1
2011-09-21,9.37,9.66,9.23,9.60,12263400,9.6
2011-09-20,9.18,9.38,9.10,9.29,6256900,9.2
2011-09-19,9.39,9.39,9.19,9.19,6410600,9.1
2011-09-16,9.65,9.69,9.44,9.47,8989100,9.4
2011-09-15,9.44,9.75,9.41,9.58,16487700,9.5
2011-09-14,9.28,9.33,9.09,9.29,6909300,9.2
2011-09-13,9.22,9.26,9.05,9.21,7327500,9.2
2011-09-09,9.60,9.83,9.37,9.39,10045200,9.3
2011-09-08,9.67,9.95,9.55,9.65,16536500,9.6
2011-09-07,9.40,9.70,9.19,9.69,20969600,9.6
2011-09-06,9.60,9.63,9.31,9.34,16572100,9.3
2011-09-05,10.06,10.10,9.75,9.76,12724400,9.7
2011-09-02,10.14,10.30,10.06,10.18,19061400,10.1
2011-09-01,9.86,10.27,9.86,10.20,31811500,10.2
2011-08-31,9.75,9.86,9.72,9.83,8108400,9.8
2011-08-30,9.94,9.98,9.76,9.77,13421700,9.7
2011-08-29,10.12,10.12,9.80,9.82,16982800,9.8
2011-08-26,10.16,10.27,10.04,10.11,12783100,10.1
2011-08-25,10.02,10.18,9.94,10.17,15227800,10.1
2011-08-24,10.00,10.10,9.92,9.97,14721300,9.9
2011-08-23,9.80,9.97,9.77,9.91,17523600,9.9
2011-08-22,10.52,10.52,9.70,9.90,42457600,9.9
2011-08-19,10.68,10.76,10.30,10.55,10119300,10.5
