Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,6.26,6.35,6.26,6.34,1551600,6.3
2011-12-29,6.22,6.32,6.19,6.24,1532200,6.2
2011-12-28,6.30,6.32,6.09,6.24,2746500,6.2
2011-12-27,6.51,6.56,6.33,6.35,1737600,6.3
2011-12-26,6.51,6.57,6.46,6.54,1407700,6.5
2011-12-23,6.44,6.59,6.40,6.53,1640900,6.5
2011-12-22,6.54,6.55,6.37,6.46,3303400,6.4
2011-12-21,6.73,6.73,6.52,6.52,1924400,6.5
2011-12-20,6.70,6.78,6.65,6.65,2102400,6.6
2011-12-19,6.69,6.75,6.53,6.73,2397800,6.7
2011-12-16,6.54,6.70,6.39,6.70,3050200,6.7
2011-12-15,6.60,6.69,6.49,6.50,2931500,6.5
2011-12-14,6.70,6.75,6.63,6.64,1754500,6.6
2011-12-13,6.80,6.81,6.56,6.65,3625200,6.6
2011-12-12,6.95,6.97,6.84,6.85,2168200,6.8
2011-12-09,6.99,7.04,6.80,6.92,3573000,6.9
2011-12-08,7.08,7.20,6.92,7.07,6550400,7.0
2011-12-07,6.97,7.01,6.89,6.91,1606300,6.9
2011-12-06,6.90,6.99,6.82,6.95,2004500,6.9
2011-12-05,7.15,7.15,6.93,6.95,3250200,6.9
2011-12-02,7.08,7.23,7.04,7.14,4168400,7.1
2011-12-01,6.97,7.21,6.96,7.08,6669700,7.0
2011-11-30,7.10,7.10,6.72,6.82,5885000,6.8
2011-11-29,7.11,7.15,7.00,7.14,3964000,7.1
2011-11-28,7.10,7.19,6.97,7.00,3983300,7.0
2011-11-25,7.23,7.28,7.10,7.14,3338500,7.1
2011-11-24,7.13,7.27,7.04,7.21,3972000,7.2
2011-11-23,7.26,7.28,7.15,7.21,2970900,7.2
2011-11-22,7.29,7.36,7.15,7.23,4559600,7.2
2011-11-21,7.21,7.34,7.19,7.32,3424700,7.3
2011-11-18,7.41,7.48,7.17,7.22,7379400,7.2
2011-11-17,7.60,7.74,7.48,7.50,7682500,7.5
2011-11-16,7.75,7.93,7.46,7.50,10121800,7.5
2011-11-14,7.75,7.91,7.63,7.78,12331200,7.7
2011-11-11,7.42,7.85,7.30,7.65,14573500,7.6
2011-11-10,7.60,7.81,7.41,7.41,9770200,7.4
2011-11-09,7.57,7.70,7.33,7.68,9099600,7.6
2011-11-08,7.67,7.85,7.52,7.53,10770100,7.5
2011-11-07,7.45,7.94,7.35,7.76,17584200,7.7
2011-11-04,7.50,7.60,7.37,7.45,7772400,7.4
2011-11-03,7.68,7.70,7.46,7.46,14012000,7.4
2011-11-02,7.29,7.75,7.22,7.67,16498400,7.6
2011-11-01,7.22,7.46,7.22,7.39,8479500,7.3
2011-10-31,7.32,7.49,7.20,7.33,8784200,7.3
2011-10-28,7.36,7.48,7.27,7.37,11638200,7.3
2011-10-27,7.16,7.37,7.13,7.27,9598200,7.2
2011-10-26,7.10,7.41,7.04,7.24,16021500,7.2
2011-10-25,6.72,7.43,6.72,7.31,21493800,7.3
2011-10-24,6.60,6.79,6.33,6.75,4206100,6.7
2011-10-21,6.59,6.67,6.51,6.51,2208900,6.5
2011-10-20,6.76,6.80,6.47,6.59,4128300,6.5
2011-10-19,6.80,6.94,6.72,6.76,3494600,6.7
2011-10-18,7.07,7.07,6.77,6.77,4364900,6.7
2011-10-17,7.03,7.10,6.95,7.09,4354400,7.0
2011-10-14,7.18,7.18,6.96,7.03,4899800,7.0
2011-10-13,7.17,7.25,7.04,7.19,9197600,7.1
2011-10-12,6.82,7.17,6.79,7.16,8860700,7.1
2011-10-11,6.90,7.23,6.77,6.90,11448100,6.9
2011-10-10,6.90,6.97,6.71,6.74,8411700,6.7
2011-09-30,6.21,6.78,6.07,6.78,13387100,6.7
2011-09-29,6.40,6.43,6.14,6.16,3661700,6.1
2011-09-28,6.62,6.65,6.38,6.38,3082700,6.3
2011-09-27,6.60,6.66,6.52,6.59,2570100,6.5
2011-09-26,6.70,6.76,6.54,6.54,2213600,6.5
2011-09-23,6.65,6.75,6.45,6.72,3954300,6.7
2011-09-22,6.85,6.88,6.70,6.70,2853400,6.7
2011-09-21,6.72,6.89,6.70,6.88,3479500,6.8
2011-09-20,6.68,6.77,6.67,6.71,2259000,6.7
2011-09-19,6.74,6.77,6.64,6.68,1921800,6.6
2011-09-16,6.96,6.97,6.75,6.77,3954300,6.7
2011-09-15,6.83,6.91,6.80,6.90,2807200,6.9
2011-09-14,6.74,6.86,6.64,6.84,3509200,6.8
2011-09-13,6.74,6.81,6.62,6.72,2987100,6.7
2011-09-09,6.90,7.07,6.80,6.84,3888900,6.8
2011-09-08,7.03,7.07,6.90,6.90,3404600,6.9
2011-09-07,6.81,7.08,6.80,7.04,3825300,7.0
2011-09-06,6.80,6.85,6.69,6.82,4169900,6.8
2011-09-05,6.96,6.96,6.74,6.74,3990000,6.7
2011-09-02,7.08,7.08,6.90,6.98,5740500,6.9
2011-09-01,7.33,7.33,7.05,7.08,5816300,7.0
2011-08-31,7.21,7.36,7.13,7.27,4754000,7.2
2011-08-30,7.55,7.58,7.22,7.23,8189100,7.2
2011-08-29,7.40,7.64,7.36,7.47,11513100,7.4
2011-08-26,7.36,7.43,7.32,7.43,7517100,7.4
2011-08-25,7.24,7.48,7.22,7.39,14168400,7.3
2011-08-24,7.28,7.36,7.17,7.21,8824100,7.2
2011-08-23,7.27,7.39,7.16,7.30,10632600,7.3
2011-08-22,6.97,7.30,6.82,7.19,12865100,7.1
2011-08-19,6.80,7.05,6.73,6.98,6233200,6.9
2011-08-18,7.07,7.17,6.98,7.02,6708100,7.0
2011-08-17,7.10,7.16,6.96,7.04,6352100,7.0
2011-08-16,7.27,7.27,7.08,7.10,6912400,7.1
2011-08-15,7.13,7.29,7.02,7.23,10400200,7.2
2011-08-12,7.06,7.22,7.02,7.08,10690000,7.0
2011-08-11,6.75,7.09,6.70,7.06,8815600,7.0
2011-08-10,6.94,7.23,6.87,6.93,14288700,6.9
2011-08-09,6.50,6.91,6.35,6.84,12402400,6.8
2011-08-08,7.13,7.28,6.72,6.76,12104600,6.7
2011-08-05,7.19,7.35,7.18,7.24,9998200,7.2
2011-08-04,7.58,7.68,7.47,7.49,7277000,7.4
2011-08-03,7.46,7.65,7.40,7.49,8915400,7.4
2011-08-02,7.54,7.55,7.30,7.49,9426300,7.4
2011-08-01,7.48,7.88,7.40,7.59,12789900,7.5
2011-07-29,8.02,8.18,7.52,7.56,23072300,7.5
2011-07-28,8.05,8.15,7.87,8.00,16864800,8.0
2011-07-27,8.00,8.22,7.80,8.20,26610600,8.2
2011-07-26,8.00,8.10,7.86,8.03,18500600,8.0
2011-07-25,8.08,8.22,7.75,8.10,33739300,8.1
2011-07-22,8.12,8.21,8.03,8.11,18049300,8.1
2011-07-21,8.23,8.31,7.97,8.11,29269500,8.1
2011-07-20,8.39,8.47,8.15,8.22,27081600,8.2
2011-07-19,8.53,8.66,8.20,8.39,48373300,8.3
2011-07-14,8.45,8.75,8.39,8.75,47948400,8.7
2011-07-13,7.28,7.95,7.20,7.95,22795800,7.9
2011-07-12,7.17,7.45,7.09,7.23,10460600,7.2
2011-07-11,7.22,7.36,7.14,7.26,7929000,7.2
2011-07-08,7.10,7.26,7.02,7.26,7935600,7.2
2011-07-07,7.05,7.19,7.00,7.08,6459500,7.0
2011-07-06,7.11,7.13,7.00,7.07,5437600,7.0
2011-07-05,7.09,7.23,7.02,7.15,6932200,7.1
2011-07-04,6.95,7.07,6.93,7.07,6396500,7.0
2011-07-01,7.03,7.03,6.88,6.93,3629800,6.9
2011-06-30,6.96,7.08,6.94,6.97,4756300,6.9
2011-06-29,7.00,7.19,6.96,6.96,5486000,6.9
2011-06-28,7.08,7.10,6.92,6.99,4737000,6.9
2011-06-27,6.80,7.20,6.80,7.07,8064400,7.0
2011-06-24,6.59,6.83,6.59,6.78,4618700,6.7
2011-06-23,6.58,6.70,6.45,6.67,4200800,6.6
2011-06-22,6.61,6.71,6.55,6.64,3865800,6.6
2011-06-21,6.52,6.65,6.43,6.62,3658100,6.6
2011-06-20,6.58,6.60,6.31,6.51,6903200,6.5
2011-06-17,6.79,7.12,6.72,6.77,5956700,6.7
2011-06-16,7.10,7.17,6.75,6.81,8554900,6.8
2011-06-15,7.19,7.35,7.09,7.19,7235300,7.1
2011-06-14,7.05,7.28,7.05,7.22,8309400,7.2
2011-06-13,7.18,7.20,6.90,7.06,8756700,7.0
2011-06-10,7.25,7.31,7.03,7.30,10545500,7.3
2011-06-09,7.44,7.50,7.24,7.31,11509100,7.3
2011-06-08,7.39,7.61,7.22,7.50,15966400,7.5
2011-06-07,7.38,7.58,7.28,7.44,14665100,7.4
2011-06-03,7.33,7.48,7.23,7.39,15228400,7.3
2011-06-02,7.28,7.48,7.15,7.40,27917000,7.4
2011-06-01,6.60,7.33,6.54,7.33,18754600,7.3
2011-05-31,6.48,6.66,6.40,6.66,4621200,6.6
2011-05-30,7.02,7.06,6.38,6.49,9111700,6.4
2011-05-27,7.30,7.33,6.95,7.09,17542300,7.0
2011-05-26,6.65,7.26,6.63,7.26,14136100,7.2
2011-05-25,6.58,6.70,6.55,6.60,1772600,6.6
2011-05-24,6.62,6.68,6.49,6.58,1793100,6.5
2011-05-23,6.90,6.90,6.60,6.61,3398700,6.6
2011-05-20,6.93,6.97,6.85,6.90,1913000,6.9
2011-05-19,7.07,7.12,6.90,6.91,3358400,6.9
2011-05-18,7.03,7.10,6.95,7.06,2390200,7.0
2011-05-17,7.10,7.12,6.93,7.04,2848900,7.0
2011-05-16,6.95,7.15,6.92,7.10,3999200,7.1
2011-05-13,6.93,6.99,6.82,6.96,2924200,6.9
2011-05-12,7.02,7.05,6.85,6.93,3434900,6.9
2011-05-11,6.95,7.07,6.93,7.03,4040000,7.0
2011-05-10,6.90,7.00,6.85,6.99,2684900,6.9
2011-05-09,6.94,7.04,6.85,6.90,2596100,6.9
2011-05-06,6.84,6.95,6.73,6.94,2355200,6.9
2011-05-05,6.78,6.91,6.77,6.85,2059900,6.8
2011-05-04,6.90,6.94,6.68,6.77,1925700,6.7
2011-05-03,6.79,6.96,6.71,6.93,2354700,6.9
2011-04-29,6.75,6.80,6.70,6.76,1912800,6.7
2011-04-28,7.00,7.01,6.67,6.70,3157200,6.7
2011-04-27,6.90,6.99,6.90,6.94,2904600,6.9
2011-04-26,7.05,7.07,6.86,6.88,3348400,6.8
2011-04-25,7.31,7.33,6.95,7.00,6948800,7.0
2011-04-22,7.29,7.49,7.26,7.35,6699200,7.3
2011-04-21,7.25,7.29,7.16,7.25,3837000,7.2
2011-04-20,7.29,7.37,7.18,7.22,6723500,7.2
2011-04-18,7.34,7.47,7.25,7.38,6505700,7.3
2011-04-15,7.45,7.46,7.33,7.36,8717300,7.3
2011-04-14,7.64,7.79,7.51,7.51,9958400,7.5
2011-04-13,7.68,7.83,7.63,7.67,8691300,7.6
2011-04-12,7.50,7.72,7.46,7.68,12830500,7.6
2011-04-11,7.48,7.62,7.40,7.52,10022100,7.5
2011-04-08,7.33,7.58,7.24,7.52,12012500,7.5
2011-04-07,7.43,7.59,7.22,7.37,11296900,7.3
2011-04-06,7.40,7.61,7.34,7.43,9856600,7.4
2011-04-01,7.40,7.60,7.22,7.49,15203900,7.4
2011-03-31,7.15,7.82,7.12,7.53,32382300,7.5
2011-03-30,7.09,7.30,7.03,7.12,8385700,7.1
2011-03-29,6.84,7.25,6.83,7.11,13284400,7.1
2011-03-28,6.82,6.96,6.82,6.87,4980700,6.8
2011-03-25,6.70,6.88,6.68,6.85,5823700,6.8
2011-03-24,6.66,6.75,6.63,6.70,3493400,6.7
2011-03-23,6.58,6.68,6.56,6.67,2156900,6.6
2011-03-22,6.67,6.67,6.53,6.59,1870800,6.5
2011-03-21,6.68,6.71,6.57,6.64,2366400,6.6
2011-03-18,6.68,6.72,6.62,6.68,2301600,6.6
2011-03-17,6.69,6.71,6.60,6.64,4167200,6.6
2011-03-16,6.69,6.76,6.64,6.73,5429500,6.7
2011-03-15,6.85,6.90,6.59,6.70,4749800,6.7
2011-03-14,6.85,6.93,6.80,6.90,4074700,6.9
2011-03-11,6.86,6.92,6.83,6.86,3302400,6.8
2011-03-10,6.96,6.99,6.85,6.91,4675900,6.9
2011-03-09,6.89,6.95,6.83,6.94,4427300,6.9
2011-03-08,6.89,6.94,6.82,6.86,2561100,6.8
2011-03-07,6.80,6.89,6.80,6.89,3462700,6.8
2011-03-04,6.70,6.82,6.68,6.79,2532200,6.7
2011-03-03,6.88,6.90,6.71,6.71,3558400,6.7
2011-03-02,6.80,6.90,6.74,6.87,3576000,6.8
2011-03-01,6.95,7.04,6.82,6.87,4370300,6.8
2011-02-28,6.92,6.98,6.77,6.97,4751800,6.9
2011-02-25,6.72,6.99,6.66,6.96,9813100,6.9
2011-02-24,6.47,6.79,6.47,6.75,6836200,6.7
2011-02-23,6.42,6.54,6.35,6.50,3011100,6.5
2011-02-22,6.60,6.60,6.42,6.43,2474800,6.4
2011-02-21,6.44,6.58,6.40,6.58,2559400,6.5
2011-02-18,6.58,6.58,6.46,6.47,2647100,6.4
2011-02-17,6.62,6.66,6.50,6.59,2343600,6.5
2011-02-16,6.47,6.58,6.43,6.58,2304800,6.5
2011-02-15,6.48,6.59,6.47,6.48,3022600,6.4
2011-02-14,6.39,6.54,6.38,6.48,3341200,6.4
2011-02-11,6.39,6.46,6.32,6.38,2470800,6.3
2011-02-10,6.30,6.39,6.23,6.38,2456700,6.3
2011-02-09,6.16,6.42,6.16,6.23,2561400,6.2
2011-02-01,6.22,6.23,6.17,6.21,1128300,6.2
2011-01-31,6.16,6.23,6.14,6.21,1794700,6.2
2011-01-28,6.11,6.25,6.10,6.20,1992200,6.2
2011-01-27,6.08,6.12,6.00,6.10,1494900,6.1
2011-01-26,6.04,6.06,6.00,6.06,890100,6.0
2011-01-25,5.98,6.04,5.96,5.98,1030600,5.9
2011-01-24,6.10,6.10,5.98,5.98,1459700,5.9
2011-01-21,6.10,6.14,6.00,6.09,1126800,6.0
2011-01-20,6.33,6.34,6.04,6.06,2200000,6.0
2011-01-19,6.23,6.37,6.18,6.35,1522700,6.3
2011-01-18,6.14,6.21,6.11,6.17,777700,6.1
