Date,Open,High,Low,Close,Volume,Adj Clos
2003-12-31,8.78,8.83,8.66,8.71,207700,8.4
2003-12-30,8.60,8.90,8.60,8.79,383300,8.5
2003-12-29,8.61,8.74,8.48,8.59,203700,8.3
2003-12-26,8.40,8.84,8.35,8.70,547800,8.4
2003-12-25,8.27,8.64,8.20,8.45,372100,8.1
2003-12-24,8.40,8.45,8.15,8.26,450300,7.9
2003-12-23,8.38,8.57,8.25,8.47,616700,8.1
2003-12-22,8.17,8.41,7.90,8.40,782800,8.1
2003-12-19,8.92,9.12,8.10,8.17,1270400,7.9
2003-12-18,8.88,9.43,8.75,8.92,1440200,8.6
2003-12-17,8.70,9.45,8.60,8.99,2578100,8.6
2003-12-16,8.15,8.99,7.90,8.86,1569300,8.5
2003-12-15,8.16,8.32,8.13,8.17,99800,7.9
2003-12-12,8.08,8.36,8.07,8.24,211400,7.9
2003-12-11,8.22,8.22,8.07,8.12,196200,7.8
2003-12-10,8.10,8.20,8.10,8.18,123200,7.9
2003-12-09,8.10,8.18,8.05,8.13,131200,7.8
2003-12-08,8.21,8.44,8.20,8.20,682600,7.9
2003-12-05,7.94,8.10,7.90,8.09,188700,7.8
2003-12-04,8.02,8.12,7.92,7.97,137300,7.7
2003-12-03,8.03,8.13,8.02,8.06,138700,7.7
2003-12-02,8.03,8.25,7.95,8.12,410300,7.8
2003-12-01,7.85,8.07,7.79,8.02,250200,7.7
2003-11-28,7.72,8.18,7.71,7.86,318400,7.6
2003-11-27,8.00,8.00,7.67,7.72,197800,7.4
2003-11-26,8.00,8.14,7.91,7.97,203500,7.7
2003-11-25,7.89,8.20,7.80,8.05,387300,7.7
2003-11-24,7.55,7.85,7.55,7.83,222800,7.5
2003-11-21,7.73,7.85,7.57,7.61,154700,7.3
2003-11-20,7.43,7.76,7.37,7.73,267400,7.4
2003-11-19,7.45,7.62,7.45,7.52,74200,7.2
2003-11-18,7.35,7.40,7.30,7.40,33700,7.1
2003-11-17,7.39,7.65,7.33,7.45,67200,7.2
2003-11-14,7.36,7.44,7.31,7.41,67400,7.1
2003-11-13,7.30,7.38,7.25,7.30,47400,7.0
2003-11-12,7.45,7.45,7.27,7.31,47600,7.0
2003-11-11,7.52,7.52,7.30,7.45,17000,7.2
2003-11-10,7.40,7.46,7.22,7.36,46200,7.1
2003-11-07,7.59,7.60,7.38,7.43,114800,7.1
2003-11-06,7.95,7.95,7.56,7.60,193600,7.3
2003-11-05,8.08,8.18,7.90,7.90,87300,7.6
2003-11-04,7.98,8.19,7.90,8.07,394700,7.8
2003-11-03,7.78,7.95,7.75,7.90,131100,7.6
2003-10-31,7.70,7.95,7.70,7.80,129200,7.5
2003-10-30,7.85,7.93,7.65,7.70,113200,7.4
2003-10-29,8.04,8.09,7.78,7.95,117900,7.6
2003-10-28,8.20,8.20,7.99,8.04,89400,7.7
2003-10-27,8.13,8.16,7.96,8.02,128800,7.7
2003-10-24,8.38,8.38,8.18,8.18,90900,7.9
2003-10-23,8.53,8.58,8.30,8.32,100800,8.0
2003-10-22,8.30,8.55,8.24,8.53,296500,8.2
2003-10-21,8.50,8.68,8.08,8.30,410300,8.0
2003-10-20,8.58,8.64,8.49,8.53,73600,8.2
